,Time,marker,Scene,Subject
5653,276.4102,4.285185217857361,Outside,hyemin
5654,276.4268,4.285185217857361,Outside,hyemin
5655,276.4434,4.285185217857361,Outside,hyemin
5656,276.4603,4.285185217857361,Outside,hyemin
5657,276.4768,4.285185217857361,Outside,hyemin
5658,276.4935,4.285185217857361,Outside,hyemin
5659,276.5108,4.285185217857361,Outside,hyemin
5660,276.527,4.285185217857361,Outside,hyemin
5661,276.5442,4.285185217857361,Outside,hyemin
5662,276.5607,4.285185217857361,Outside,hyemin
5663,276.5769,4.285185217857361,Outside,hyemin
5664,276.5934,4.285185217857361,Outside,hyemin
5665,276.6101,4.285185217857361,Outside,hyemin
5666,276.6268,4.285185217857361,Outside,hyemin
5667,276.6434,4.285185217857361,Outside,hyemin
5668,276.6601,4.285185217857361,Outside,hyemin
5669,276.677,4.285185217857361,Outside,hyemin
5670,276.6934,4.285185217857361,Outside,hyemin
5671,276.7102,4.285185217857361,Outside,hyemin
5672,276.7268,4.285185217857361,Outside,hyemin
5673,276.7435,4.285185217857361,Outside,hyemin
5674,276.7602,4.285185217857361,Outside,hyemin
5675,276.7768,4.285185217857361,Outside,hyemin
5676,276.7935,4.285185217857361,Outside,hyemin
5677,276.8102,4.285185217857361,Outside,hyemin
5678,276.8268,4.285185217857361,Outside,hyemin
5679,276.8436,4.285185217857361,Outside,hyemin
5680,276.8608,4.285185217857361,Outside,hyemin
5681,276.8775,4.285185217857361,Outside,hyemin
5682,276.8935,4.285185217857361,Outside,hyemin
5683,276.9108,4.285185217857361,Outside,hyemin
5684,276.9275,4.285185217857361,Outside,hyemin
5685,276.9442,4.285185217857361,Outside,hyemin
5686,276.9608,4.285185217857361,Outside,hyemin
5687,276.9775,4.285185217857361,Outside,hyemin
5688,276.9942,4.285185217857361,Outside,hyemin
5689,277.0117,4.285185217857361,Outside,hyemin
5690,277.0283,4.285185217857361,Outside,hyemin
5691,277.0618,4.285185217857361,Outside,hyemin
5692,277.0782,4.285185217857361,Outside,hyemin
5693,277.0943,4.285185217857361,Outside,hyemin
5694,277.1101,4.285185217857361,Outside,hyemin
5695,277.1268,4.285185217857361,Outside,hyemin
5696,277.1435,4.285185217857361,Outside,hyemin
5697,277.16,4.285185217857361,Outside,hyemin
5698,277.177,4.285185217857361,Outside,hyemin
5699,277.1941,4.285185217857361,Outside,hyemin
5700,277.2101,4.285185217857361,Outside,hyemin
5701,277.227,4.285185217857361,Outside,hyemin
5702,277.2435,4.285185217857361,Outside,hyemin
5703,277.2601,4.285185217857361,Outside,hyemin
5704,277.2769,4.285185217857361,Outside,hyemin
5705,277.2934,4.285185217857361,Outside,hyemin
5706,277.3101,4.285185217857361,Outside,hyemin
5707,277.3268,4.285185217857361,Outside,hyemin
5708,277.3434,4.285185217857361,Outside,hyemin
5709,277.3601,4.285185217857361,Outside,hyemin
5710,277.3768,4.285185217857361,Outside,hyemin
5711,277.3935,4.285185217857361,Outside,hyemin
5712,277.4104,4.285185217857361,Outside,hyemin
5713,277.4268,4.285185217857361,Outside,hyemin
5714,277.4434,4.285185217857361,Outside,hyemin
5715,277.4601,4.285185217857361,Outside,hyemin
5716,277.4768,4.285185217857361,Outside,hyemin
5717,277.4937,4.285185217857361,Outside,hyemin
5718,277.5108,4.285185217857361,Outside,hyemin
5719,277.5267,4.285185217857361,Outside,hyemin
5720,277.5435,4.285185217857361,Outside,hyemin
5721,277.5601,4.285185217857361,Outside,hyemin
5722,277.5776,4.285185217857361,Outside,hyemin
5723,277.5934,4.285185217857361,Outside,hyemin
5724,277.6101,4.285185217857361,Outside,hyemin
5725,277.6267,4.285185217857361,Outside,hyemin
5726,277.6435,4.285185217857361,Outside,hyemin
5727,277.6601,4.285185217857361,Outside,hyemin
5728,277.6777,4.285185217857361,Outside,hyemin
5729,277.6935,4.285185217857361,Outside,hyemin
5730,277.7101,4.285185217857361,Outside,hyemin
5731,277.7267,4.285185217857361,Outside,hyemin
5732,277.7435,4.285185217857361,Outside,hyemin
5733,277.7601,4.285185217857361,Outside,hyemin
5734,277.7768,4.285185217857361,Outside,hyemin
5735,277.7934,4.285185217857361,Outside,hyemin
5736,277.8101,4.285185217857361,Outside,hyemin
5737,277.8268,4.285185217857361,Outside,hyemin
5738,277.8435,4.285185217857361,Outside,hyemin
5739,277.8603,4.285185217857361,Outside,hyemin
5740,277.8775,4.285185217857361,Outside,hyemin
5741,277.8934,4.285185217857361,Outside,hyemin
5742,277.9101,4.285185217857361,Outside,hyemin
5743,277.9268,4.285185217857361,Outside,hyemin
5744,277.9435,4.285185217857361,Outside,hyemin
5745,277.9601,4.285185217857361,Outside,hyemin
5746,277.9769,4.285185217857361,Outside,hyemin
5747,277.9935,4.285185217857361,Outside,hyemin
5748,278.0101,4.285185217857361,Outside,hyemin
5749,278.0276,4.285185217857361,Outside,hyemin
5750,278.0441,4.285185217857361,Outside,hyemin
5751,278.0602,4.285185217857361,Outside,hyemin
5752,278.0769,4.285185217857361,Outside,hyemin
5753,278.0938,4.285185217857361,Outside,hyemin
5754,278.1101,4.285185217857361,Outside,hyemin
5755,278.1267,4.285185217857361,Outside,hyemin
5756,278.1435,4.285185217857361,Outside,hyemin
5757,278.1601,4.285185217857361,Outside,hyemin
5758,278.177,4.285185217857361,Outside,hyemin
5759,278.1941,4.285185217857361,Outside,hyemin
5760,278.2101,4.285185217857361,Outside,hyemin
5761,278.2268,4.285185217857361,Outside,hyemin
5762,278.2435,4.285185217857361,Outside,hyemin
5763,278.2601,4.285185217857361,Outside,hyemin
5764,278.2768,4.285185217857361,Outside,hyemin
5765,278.2935,4.285185217857361,Outside,hyemin
5766,278.3101,4.285185217857361,Outside,hyemin
5767,278.3267,4.285185217857361,Outside,hyemin
5768,278.3435,4.285185217857361,Outside,hyemin
5769,278.3601,4.285185217857361,Outside,hyemin
5770,278.3768,4.285185217857361,Outside,hyemin
5771,278.3934,4.285185217857361,Outside,hyemin
5772,278.4101,4.285185217857361,Outside,hyemin
5773,278.4267,4.285185217857361,Outside,hyemin
5774,278.4435,4.285185217857361,Outside,hyemin
5775,278.4601,4.285185217857361,Outside,hyemin
5776,278.4768,4.285185217857361,Outside,hyemin
5777,278.4935,4.285185217857361,Outside,hyemin
5778,278.5109,4.285185217857361,Outside,hyemin
5779,278.5274,4.285185217857361,Outside,hyemin
5780,278.5434,4.285185217857361,Outside,hyemin
5781,278.5601,4.285185217857361,Outside,hyemin
5782,278.5768,4.285185217857361,Outside,hyemin
5783,278.5935,4.285185217857361,Outside,hyemin
5784,278.6101,4.285185217857361,Outside,hyemin
5785,278.6267,4.285185217857361,Outside,hyemin
5786,278.6435,4.285185217857361,Outside,hyemin
5787,278.6601,4.285185217857361,Outside,hyemin
5788,278.6768,4.285185217857361,Outside,hyemin
5789,278.6935,4.285185217857361,Outside,hyemin
5790,278.7101,4.285185217857361,Outside,hyemin
5791,278.727,4.285185217857361,Outside,hyemin
5792,278.7442,4.285185217857361,Outside,hyemin
5793,278.7601,4.285185217857361,Outside,hyemin
5794,278.7768,4.285185217857361,Outside,hyemin
5795,278.7935,4.285185217857361,Outside,hyemin
5796,278.8101,4.303703665733337,Outside,hyemin
5797,278.8268,4.325925946235657,Outside,hyemin
5798,278.8435,4.385185241699219,Outside,hyemin
5799,278.8601,4.4074074029922485,Outside,hyemin
5800,278.8767,4.414814829826355,Outside,hyemin
5801,278.9005,4.418518543243408,Outside,hyemin
5802,278.9276,4.418518543243408,Outside,hyemin
5803,278.9442,4.418518543243408,Outside,hyemin
5804,278.9608,4.418518543243408,Outside,hyemin
5805,278.9775,4.418518543243408,Outside,hyemin
5806,278.9942,4.418518543243408,Outside,hyemin
5807,279.0109,4.418518543243408,Outside,hyemin
5808,279.0275,4.418518543243408,Outside,hyemin
5809,279.045,4.418518543243408,Outside,hyemin
5810,279.0615,4.418518543243408,Outside,hyemin
5811,279.0796,4.418518543243408,Outside,hyemin
5812,279.0958,4.418518543243408,Outside,hyemin
5813,279.1269,4.418518543243408,Outside,hyemin
5814,279.1435,4.418518543243408,Outside,hyemin
5815,279.1602,4.418518543243408,Outside,hyemin
5816,279.1769,4.418518543243408,Outside,hyemin
5817,279.1942,4.418518543243408,Outside,hyemin
5818,279.2101,4.418518543243408,Outside,hyemin
5819,279.2268,4.418518543243408,Outside,hyemin
5820,279.2435,4.418518543243408,Outside,hyemin
5821,279.2602,4.418518543243408,Outside,hyemin
5822,279.2768,4.418518543243408,Outside,hyemin
5823,279.2951,4.418518543243408,Outside,hyemin
5824,279.3101,4.418518543243408,Outside,hyemin
5825,279.3268,4.418518543243408,Outside,hyemin
5826,279.3435,4.418518543243408,Outside,hyemin
5827,279.3602,4.418518543243408,Outside,hyemin
5828,279.3771,4.418518543243408,Outside,hyemin
5829,279.3941,4.418518543243408,Outside,hyemin
5830,279.4101,4.418518543243408,Outside,hyemin
5831,279.4268,4.418518543243408,Outside,hyemin
5832,279.4435,4.418518543243408,Outside,hyemin
5833,279.4601,4.418518543243408,Outside,hyemin
5834,279.4768,4.418518543243408,Outside,hyemin
5835,279.4935,4.418518543243408,Outside,hyemin
5836,279.5108,4.418518543243408,Outside,hyemin
5837,279.5268,4.418518543243408,Outside,hyemin
5838,279.5435,4.418518543243408,Outside,hyemin
5839,279.5601,4.418518543243408,Outside,hyemin
5840,279.5768,4.418518543243408,Outside,hyemin
5841,279.5936,4.418518543243408,Outside,hyemin
5842,279.6101,4.418518543243408,Outside,hyemin
5843,279.6268,4.418518543243408,Outside,hyemin
5844,279.6435,4.418518543243408,Outside,hyemin
5845,279.6601,4.418518543243408,Outside,hyemin
5846,279.6768,4.418518543243408,Outside,hyemin
5847,279.6953,4.418518543243408,Outside,hyemin
5848,279.7268,4.4074074029922485,Outside,hyemin
5849,279.7442,4.388888835906982,Outside,hyemin
5850,279.7608,4.3814815282821655,Outside,hyemin
5851,279.7768,4.366666674613953,Outside,hyemin
5852,279.7934,4.355555534362793,Outside,hyemin
5853,279.8102,4.3481481075286865,Outside,hyemin
5854,279.8268,4.337037086486816,Outside,hyemin
5855,279.8435,4.285185217857361,Outside,hyemin
5856,279.8601,4.251851797103882,Outside,hyemin
5857,279.8768,4.17037034034729,Outside,hyemin
5858,279.8935,4.140740752220154,Outside,hyemin
5859,279.9102,4.070370316505432,Outside,hyemin
5860,279.9268,4.051851868629456,Outside,hyemin
5861,279.9435,4.029629588127136,Outside,hyemin
5862,279.9601,4.022222280502319,Outside,hyemin
5863,279.9769,4.0074074268341064,Outside,hyemin
5864,279.9934,4.003703713417053,Outside,hyemin
5865,280.0102,3.974074065685272,Outside,hyemin
5866,280.0271,3.9629629850387573,Outside,hyemin
5867,280.0442,3.944444417953491,Outside,hyemin
5868,280.0611,3.9407407641410828,Outside,hyemin
5869,280.0775,3.929629623889923,Outside,hyemin
5870,280.0936,3.92592591047287,Outside,hyemin
5871,280.1102,3.914814829826355,Outside,hyemin
5872,280.1268,3.9074074029922485,Outside,hyemin
5873,280.1435,3.8925926089286804,Outside,hyemin
5874,280.1601,3.885185182094574,Outside,hyemin
5875,280.1769,3.859259247779846,Outside,hyemin
5876,280.1934,3.8518518805503845,Outside,hyemin
5877,280.2101,3.8333333134651184,Outside,hyemin
5878,280.2268,3.8259259462356567,Outside,hyemin
5879,280.2435,3.811111092567444,Outside,hyemin
5880,280.2601,3.803703725337982,Outside,hyemin
5881,280.2768,3.7962962985038757,Outside,hyemin
5882,280.2934,3.7925925850868225,Outside,hyemin
5883,280.3101,3.7888888716697693,Outside,hyemin
5884,280.3268,3.7888888716697693,Outside,hyemin
5885,280.3434,3.7777777910232544,Outside,hyemin
5886,280.3602,3.770370364189148,Outside,hyemin
5887,280.3769,3.7629629373550415,Outside,hyemin
5888,280.3937,3.759259283542633,Outside,hyemin
5889,280.4109,3.7518518567085266,Outside,hyemin
5890,280.4269,3.74444442987442,Outside,hyemin
5891,280.4435,3.7370370626449585,Outside,hyemin
5892,280.4602,3.7370370626449585,Outside,hyemin
5893,280.4768,3.729629635810852,Outside,hyemin
5894,280.4936,3.7222222089767456,Outside,hyemin
5895,280.5108,3.714814841747284,Outside,hyemin
5896,280.5268,3.7037037014961243,Outside,hyemin
5897,280.5434,3.696296274662018,Outside,hyemin
5898,280.56,3.685185194015503,Outside,hyemin
5899,280.5768,3.6740740537643433,Outside,hyemin
5900,280.5934,3.6629629731178284,Outside,hyemin
5901,280.6101,3.6222222447395325,Outside,hyemin
5902,280.6274,3.6037036776542664,Outside,hyemin
5903,280.6442,3.5592592358589172,Outside,hyemin
5904,280.6601,3.5481481552124023,Outside,hyemin
5905,280.6769,3.529629647731781,Outside,hyemin
5906,280.6934,3.5222222208976746,Outside,hyemin
5907,280.7101,3.5074074268341064,Outside,hyemin
5908,280.7268,3.5,Outside,hyemin
5909,280.7434,3.4407407343387604,Outside,hyemin
5910,280.7601,3.4259259402751923,Outside,hyemin
5911,280.7768,3.4000000059604645,Outside,hyemin
5912,280.7934,3.3814814686775208,Outside,hyemin
5913,280.8102,3.3555555641651154,Outside,hyemin
5914,280.8268,3.348148137331009,Outside,hyemin
5915,280.8434,3.344444453716278,Outside,hyemin
5916,280.8601,3.340740740299225,Outside,hyemin
5917,280.8768,3.340740740299225,Outside,hyemin
5918,280.8942,3.340740740299225,Outside,hyemin
5919,280.9109,3.340740740299225,Outside,hyemin
5920,280.9279,3.340740740299225,Outside,hyemin
5921,280.945,3.340740740299225,Outside,hyemin
5922,280.9608,3.340740740299225,Outside,hyemin
5923,280.9775,3.340740740299225,Outside,hyemin
5924,280.9942,3.340740740299225,Outside,hyemin
5925,281.0108,3.340740740299225,Outside,hyemin
5926,281.0276,3.340740740299225,Outside,hyemin
5927,281.0442,3.340740740299225,Outside,hyemin
5928,281.0608,3.340740740299225,Outside,hyemin
5929,281.0781,3.340740740299225,Outside,hyemin
5930,281.095,3.340740740299225,Outside,hyemin
5931,281.1122,3.340740740299225,Outside,hyemin
5932,281.1285,3.340740740299225,Outside,hyemin
5933,281.161,3.340740740299225,Outside,hyemin
5934,281.1774,3.340740740299225,Outside,hyemin
5935,281.1942,3.340740740299225,Outside,hyemin
5936,281.2108,3.340740740299225,Outside,hyemin
5937,281.2279,3.340740740299225,Outside,hyemin
5938,281.2449,3.340740740299225,Outside,hyemin
5939,281.2608,3.3370370268821716,Outside,hyemin
5940,281.2775,3.3370370268821716,Outside,hyemin
5941,281.2942,3.3370370268821716,Outside,hyemin
5942,281.3102,3.3370370268821716,Outside,hyemin
5943,281.3268,3.3370370268821716,Outside,hyemin
5944,281.3434,3.3370370268821716,Outside,hyemin
5945,281.3602,3.3370370268821716,Outside,hyemin
5946,281.3769,3.3370370268821716,Outside,hyemin
5947,281.3934,3.3370370268821716,Outside,hyemin
5948,281.4102,3.3370370268821716,Outside,hyemin
5949,281.4268,3.3370370268821716,Outside,hyemin
5950,281.4434,3.3370370268821716,Outside,hyemin
5951,281.4601,3.3370370268821716,Outside,hyemin
5952,281.4769,3.3370370268821716,Outside,hyemin
5953,281.4935,3.3370370268821716,Outside,hyemin
5954,281.5109,3.3370370268821716,Outside,hyemin
5955,281.5268,3.3370370268821716,Outside,hyemin
5956,281.5434,3.3370370268821716,Outside,hyemin
5957,281.56,3.3370370268821716,Outside,hyemin
5958,281.5768,3.3370370268821716,Outside,hyemin
5959,281.5942,3.3370370268821716,Outside,hyemin
5960,281.6114,3.3370370268821716,Outside,hyemin
5961,281.6268,3.3370370268821716,Outside,hyemin
5962,281.6434,3.3370370268821716,Outside,hyemin
5963,281.6601,3.3370370268821716,Outside,hyemin
5964,281.6768,3.3370370268821716,Outside,hyemin
5965,281.6934,3.3370370268821716,Outside,hyemin
5966,281.7111,3.3370370268821716,Outside,hyemin
5967,281.7267,3.3370370268821716,Outside,hyemin
5968,281.7434,3.3370370268821716,Outside,hyemin
5969,281.7602,3.3370370268821716,Outside,hyemin
5970,281.7769,3.3370370268821716,Outside,hyemin
5971,281.7935,3.3370370268821716,Outside,hyemin
5972,281.8101,3.3370370268821716,Outside,hyemin
5973,281.8268,3.3370370268821716,Outside,hyemin
5974,281.8434,3.3370370268821716,Outside,hyemin
5975,281.8602,3.3370370268821716,Outside,hyemin
5976,281.8769,3.3370370268821716,Outside,hyemin
5977,281.8937,3.3370370268821716,Outside,hyemin
5978,281.9109,3.3370370268821716,Outside,hyemin
5979,281.9267,3.3370370268821716,Outside,hyemin
5980,281.9434,3.3370370268821716,Outside,hyemin
5981,281.9603,3.3370370268821716,Outside,hyemin
5982,281.9768,3.3370370268821716,Outside,hyemin
5983,281.9934,3.3370370268821716,Outside,hyemin
5984,282.0101,3.3370370268821716,Outside,hyemin
5985,282.0267,3.3370370268821716,Outside,hyemin
5986,282.0435,3.3370370268821716,Outside,hyemin
5987,282.0601,3.3370370268821716,Outside,hyemin
5988,282.0768,3.3370370268821716,Outside,hyemin
5989,282.0941,3.3370370268821716,Outside,hyemin
5990,282.1109,3.3370370268821716,Outside,hyemin
5991,282.1268,3.3370370268821716,Outside,hyemin
5992,282.1434,3.3370370268821716,Outside,hyemin
5993,282.1601,3.3370370268821716,Outside,hyemin
5994,282.1768,3.3370370268821716,Outside,hyemin
5995,282.1934,3.3370370268821716,Outside,hyemin
5996,282.2101,3.3370370268821716,Outside,hyemin
5997,282.227,3.3370370268821716,Outside,hyemin
5998,282.2441,3.3370370268821716,Outside,hyemin
5999,282.2602,3.3370370268821716,Outside,hyemin
6000,282.2769,3.3370370268821716,Outside,hyemin
6001,282.2935,3.3370370268821716,Outside,hyemin
6002,282.3101,3.3370370268821716,Outside,hyemin
6003,282.3268,3.3370370268821716,Outside,hyemin
6004,282.3435,3.3370370268821716,Outside,hyemin
6005,282.3603,3.3370370268821716,Outside,hyemin
6006,282.3769,3.3370370268821716,Outside,hyemin
6007,282.3938,3.3370370268821716,Outside,hyemin
6008,282.4101,3.3370370268821716,Outside,hyemin
6009,282.4269,3.3370370268821716,Outside,hyemin
6010,282.4435,3.3370370268821716,Outside,hyemin
6011,282.4602,3.3370370268821716,Outside,hyemin
6012,282.4769,3.3370370268821716,Outside,hyemin
6013,282.4935,3.3370370268821716,Outside,hyemin
6014,282.5108,3.3370370268821716,Outside,hyemin
6015,282.5267,3.3370370268821716,Outside,hyemin
6016,282.5442,3.3370370268821716,Outside,hyemin
6017,282.5607,3.3370370268821716,Outside,hyemin
6018,282.5769,3.3370370268821716,Outside,hyemin
6019,282.5934,3.3370370268821716,Outside,hyemin
6020,282.6101,3.3370370268821716,Outside,hyemin
6021,282.6267,3.3370370268821716,Outside,hyemin
6022,282.6435,3.3370370268821716,Outside,hyemin
6023,282.6601,3.3370370268821716,Outside,hyemin
6024,282.6769,3.3370370268821716,Outside,hyemin
6025,282.6934,3.3370370268821716,Outside,hyemin
6026,282.7101,3.3370370268821716,Outside,hyemin
6027,282.7267,3.3370370268821716,Outside,hyemin
6028,282.7433,3.3370370268821716,Outside,hyemin
6029,282.7601,3.3370370268821716,Outside,hyemin
6030,282.7767,3.3370370268821716,Outside,hyemin
6031,282.7934,3.3370370268821716,Outside,hyemin
6032,282.8101,3.3370370268821716,Outside,hyemin
6033,282.8267,3.3370370268821716,Outside,hyemin
6034,282.8437,3.3370370268821716,Outside,hyemin
6035,282.8608,3.3370370268821716,Outside,hyemin
6036,282.8767,3.3370370268821716,Outside,hyemin
6037,282.8934,3.3370370268821716,Outside,hyemin
6038,282.9102,3.3370370268821716,Outside,hyemin
6039,282.9267,3.3370370268821716,Outside,hyemin
6040,282.9434,3.3370370268821716,Outside,hyemin
6041,282.9601,3.3370370268821716,Outside,hyemin
6042,282.9769,3.3370370268821716,Outside,hyemin
6043,282.9934,3.3370370268821716,Outside,hyemin
6044,283.0101,3.3370370268821716,Outside,hyemin
6045,283.0267,3.3370370268821716,Outside,hyemin
6046,283.0434,3.3370370268821716,Outside,hyemin
6047,283.0602,3.3370370268821716,Outside,hyemin
6048,283.0769,3.3370370268821716,Outside,hyemin
6049,283.0943,3.3370370268821716,Outside,hyemin
6050,283.1116,3.3370370268821716,Outside,hyemin
6051,283.1292,3.3370370268821716,Outside,hyemin
6052,283.1458,3.3370370268821716,Outside,hyemin
6053,283.1618,3.3370370268821716,Outside,hyemin
6054,283.1943,3.3370370268821716,Outside,hyemin
6055,283.2108,3.3370370268821716,Outside,hyemin
