,Time,marker,Scene,Subject
17264,347.6143,3.6740740537643433,Hallway,sangsu
17265,347.631,3.6740740537643433,Hallway,sangsu
17266,347.6477,3.6740740537643433,Hallway,sangsu
17267,347.6643,3.6740740537643433,Hallway,sangsu
17268,347.6811,3.6740740537643433,Hallway,sangsu
17269,347.6977,3.6740740537643433,Hallway,sangsu
17270,347.7146,3.6740740537643433,Hallway,sangsu
17271,347.7309,3.6740740537643433,Hallway,sangsu
17272,347.7476,3.6740740537643433,Hallway,sangsu
17273,347.7643,3.6740740537643433,Hallway,sangsu
17274,347.781,3.6740740537643433,Hallway,sangsu
17275,347.7977,3.6666666865348816,Hallway,sangsu
17276,347.8143,3.655555546283722,Hallway,sangsu
17277,347.8309,3.644444465637207,Hallway,sangsu
17278,347.8476,3.6370370388031006,Hallway,sangsu
17279,347.8643,3.6222222447395325,Hallway,sangsu
17280,347.8821,3.614814817905426,Hallway,sangsu
17281,347.8986,3.600000023841858,Hallway,sangsu
17282,347.9145,3.600000023841858,Hallway,sangsu
17283,347.9309,3.600000023841858,Hallway,sangsu
17284,347.9476,3.600000023841858,Hallway,sangsu
17285,347.9643,3.5962963104248047,Hallway,sangsu
17286,347.9809,3.5925925970077515,Hallway,sangsu
17287,347.9976,3.5925925970077515,Hallway,sangsu
17288,348.0143,3.5925925970077515,Hallway,sangsu
17289,348.0309,3.5925925970077515,Hallway,sangsu
17290,348.0476,3.5925925970077515,Hallway,sangsu
17291,348.0643,3.5925925970077515,Hallway,sangsu
17292,348.0812,3.585185170173645,Hallway,sangsu
17293,348.0976,3.570370376110077,Hallway,sangsu
17294,348.1152,3.5666666626930237,Hallway,sangsu
17295,348.131,3.5518518686294556,Hallway,sangsu
17296,348.1476,3.544444441795349,Hallway,sangsu
17297,348.1643,3.544444441795349,Hallway,sangsu
17298,348.181,3.544444441795349,Hallway,sangsu
17299,348.1978,3.544444441795349,Hallway,sangsu
17300,348.2152,3.544444441795349,Hallway,sangsu
17301,348.231,3.544444441795349,Hallway,sangsu
17302,348.2476,3.544444441795349,Hallway,sangsu
17303,348.2642,3.544444441795349,Hallway,sangsu
17304,348.281,3.544444441795349,Hallway,sangsu
17305,348.2979,3.544444441795349,Hallway,sangsu
17306,348.315,3.544444441795349,Hallway,sangsu
17307,348.3309,3.544444441795349,Hallway,sangsu
17308,348.3475,3.544444441795349,Hallway,sangsu
17309,348.3642,3.544444441795349,Hallway,sangsu
17310,348.3811,3.544444441795349,Hallway,sangsu
17311,348.3975,3.544444441795349,Hallway,sangsu
17312,348.4162,3.544444441795349,Hallway,sangsu
17313,348.4308,3.544444441795349,Hallway,sangsu
17314,348.4487,3.544444441795349,Hallway,sangsu
17315,348.4688,3.544444441795349,Hallway,sangsu
17316,348.4839,3.544444441795349,Hallway,sangsu
17317,348.499,3.544444441795349,Hallway,sangsu
17318,348.5157,3.544444441795349,Hallway,sangsu
17319,348.5333,3.544444441795349,Hallway,sangsu
17320,348.5483,3.544444441795349,Hallway,sangsu
17321,348.5649,3.544444441795349,Hallway,sangsu
17322,348.5816,3.544444441795349,Hallway,sangsu
17323,348.5983,3.544444441795349,Hallway,sangsu
17324,348.6151,3.544444441795349,Hallway,sangsu
17325,348.6316,3.544444441795349,Hallway,sangsu
17326,348.6483,3.544444441795349,Hallway,sangsu
17327,348.6652,3.544444441795349,Hallway,sangsu
17328,348.6809,3.544444441795349,Hallway,sangsu
17329,348.6977,3.544444441795349,Hallway,sangsu
17330,348.7147,3.544444441795349,Hallway,sangsu
17331,348.7309,3.544444441795349,Hallway,sangsu
17332,348.7476,3.544444441795349,Hallway,sangsu
17333,348.7643,3.544444441795349,Hallway,sangsu
17334,348.7809,3.544444441795349,Hallway,sangsu
17335,348.7977,3.544444441795349,Hallway,sangsu
17336,348.815,3.544444441795349,Hallway,sangsu
17337,348.8319,3.544444441795349,Hallway,sangsu
17338,348.8476,3.544444441795349,Hallway,sangsu
17339,348.8643,3.544444441795349,Hallway,sangsu
17340,348.881,3.544444441795349,Hallway,sangsu
17341,348.8979,3.544444441795349,Hallway,sangsu
17342,348.9143,3.544444441795349,Hallway,sangsu
17343,348.9309,3.544444441795349,Hallway,sangsu
17344,348.9477,3.544444441795349,Hallway,sangsu
17345,348.9643,3.544444441795349,Hallway,sangsu
17346,348.9809,3.544444441795349,Hallway,sangsu
17347,348.9977,3.544444441795349,Hallway,sangsu
17348,349.0143,3.544444441795349,Hallway,sangsu
17349,349.031,3.544444441795349,Hallway,sangsu
17350,349.0476,3.544444441795349,Hallway,sangsu
17351,349.0643,3.544444441795349,Hallway,sangsu
17352,349.0812,3.544444441795349,Hallway,sangsu
17353,349.0987,3.544444441795349,Hallway,sangsu
17354,349.1151,3.544444441795349,Hallway,sangsu
17355,349.131,3.544444441795349,Hallway,sangsu
17356,349.1476,3.544444441795349,Hallway,sangsu
17357,349.1643,3.544444441795349,Hallway,sangsu
17358,349.1809,3.544444441795349,Hallway,sangsu
17359,349.1976,3.544444441795349,Hallway,sangsu
17360,349.2142,3.544444441795349,Hallway,sangsu
17361,349.2309,3.544444441795349,Hallway,sangsu
17362,349.2476,3.544444441795349,Hallway,sangsu
17363,349.2643,3.544444441795349,Hallway,sangsu
17364,349.2809,3.544444441795349,Hallway,sangsu
17365,349.2977,3.544444441795349,Hallway,sangsu
17366,349.3142,3.544444441795349,Hallway,sangsu
17367,349.331,3.544444441795349,Hallway,sangsu
17368,349.3478,3.544444441795349,Hallway,sangsu
17369,349.3643,3.544444441795349,Hallway,sangsu
17370,349.381,3.544444441795349,Hallway,sangsu
17371,349.3976,3.544444441795349,Hallway,sangsu
17372,349.4144,3.544444441795349,Hallway,sangsu
17373,349.4319,3.544444441795349,Hallway,sangsu
